between-concept dimensionality,between-concept radius,bias (mean),bias (std),layer,other signal-noise-overlap (mean),other signal-noise-overlap (std),self signal-noise-overlap (mean),self signal-noise-overlap (std),signal (mean),signal (std),signal-noise-ratio (mean),signal-noise-ratio (std),within-concept dimensionality (mean),within-concept dimensionality (std),within-concept radius (mean),within-concept radius (std),architecture,task,kind,source
7.342217855176553,0.3196188807487488,0.001245515770278871,0.04998302459716797,layer3.0.relu,5.378820896148682,2.734163522720337,5.382008075714111,2.7763092517852783,3.913376808166504,1.0188015699386597,1.5397827714469272,0.44079862194825586,22.940956747682357,3.5947540511244025,0.793510377407074,0.02768927626311779,ResNet50,Object Classification,Supervised,PyTorch
7.874239511681565,0.3407106399536133,0.0013996774796396494,0.05299689248204231,layer3.1.relu,5.110668659210205,2.6742541790008545,5.112850189208984,2.713451385498047,3.962505578994751,1.0056610107421875,1.673018997072364,0.4933892749807728,23.788299613364348,3.672960572762752,0.8368589878082275,0.030861418694257736,ResNet50,Object Classification,Supervised,PyTorch
8.173327017906034,0.36005741357803345,0.0014546639285981655,0.054027438163757324,layer3.2.relu,4.751718044281006,2.431723117828369,4.7565741539001465,2.484964370727539,3.929190158843994,0.956638514995575,1.7700433937502258,0.5246998244325772,25.46429886097618,3.750172858181392,0.8937544226646423,0.03365294635295868,ResNet50,Object Classification,Supervised,PyTorch
8.411099220160928,0.3873581886291504,0.0016933620208874345,0.05830158293247223,layer3.3.relu,4.741077423095703,2.324735403060913,4.740218639373779,2.343425989151001,3.9350385665893555,0.9316056370735168,1.7781283154648126,0.5336722727186296,24.415142052930214,3.4395082248533413,0.9615595936775208,0.03910847753286362,ResNet50,Object Classification,Supervised,PyTorch
8.895524167766975,0.4082523286342621,0.0016634867060929537,0.05778121575713158,layer3.4.relu,4.415020942687988,2.0303022861480713,4.410699844360352,2.0253725051879883,3.9336817264556885,0.8739491105079651,1.8961974104302026,0.5713503112676348,25.27399589334639,3.413399833528648,1.0162392854690552,0.04102903977036476,ResNet50,Object Classification,Supervised,PyTorch
9.04875825325064,0.42715340852737427,0.0020103268325328827,0.06354650855064392,layer3.5.relu,4.269921779632568,2.0967769622802734,4.249599933624268,1.9995088577270508,3.972543954849243,0.8428273797035217,2.0255417150687776,0.639668534284286,25.427133233710038,4.503032078155499,1.0533957481384277,0.04691855609416962,ResNet50,Object Classification,Supervised,PyTorch
11.568278718751573,1.6347007751464844,0.0019017395097762346,0.06181258335709572,layer4.0.relu,5.103972434997559,1.8145502805709839,5.093266010284424,1.7678803205490112,5.1211838722229,1.006671667098999,2.7079395228009178,0.8351722148878957,27.49248628278243,3.1617006489552457,3.139674186706543,0.13509076833724976,ResNet50,Object Classification,Supervised,PyTorch
11.069971761611122,2.416701555252075,0.0019948752596974373,0.06335407495498657,layer4.1.relu,6.306824207305908,2.317927837371826,6.2966508865356445,2.2516870498657227,5.940593242645264,1.2067800760269165,2.9656490373817688,0.9795776819755055,25.763212648864894,3.250285410754742,3.9993014335632324,0.17570123076438904,ResNet50,Object Classification,Supervised,PyTorch
14.450707907053276,5.3166680335998535,0.008155451156198978,0.12894688546657562,layer4.2.relu,8.655746459960938,2.4164879322052,8.660554885864258,2.4285411834716797,7.538813591003418,1.491987705230713,3.3803405790906558,1.005482113389151,22.740104098328956,2.993419957095578,7.044641494750977,0.6200482249259949,ResNet50,Object Classification,Supervised,PyTorch
2.9944342824834105,1.2181721925735474,0.005860918201506138,0.1092311441898346,encode_2,12.622041702270508,7.590535640716553,12.610791206359863,7.589385509490967,4.336777687072754,1.7300221920013428,0.8003758202031257,0.27183039768419653,6.621287981825463,1.8179880666925368,2.6174683570861816,0.20447176694869995,ResNet18,Object Classification,Supervised,VVS
2.9718970013246264,1.2195279598236084,0.004825026262551546,0.09895367175340652,encode_3,10.966602325439453,6.925924301147461,10.955875396728516,6.909928321838379,4.014623641967773,1.5489320755004883,0.8042416263564149,0.2514202653862981,8.080156409033304,2.411219678631232,2.844667673110962,0.20166230201721191,ResNet18,Object Classification,Supervised,VVS
5.1290420416270885,1.2062537670135498,0.0030213429126888514,0.07799121737480164,encode_4,6.776991367340088,3.585832357406616,6.7606120109558105,3.54130220413208,3.690063714981079,1.0861154794692993,1.0808917240933302,0.30766616362099564,15.269513746467453,2.7754699604565234,3.1348581314086914,0.1725662499666214,ResNet18,Object Classification,Supervised,VVS
5.071715506156105,1.3488779067993164,0.003149406285956502,0.07962255924940109,encode_5,6.513031959533691,3.415062427520752,6.503336429595947,3.4089608192443848,3.739992141723633,1.1021034717559814,1.1478109648396246,0.3218938995129345,16.789804386416368,2.953846560227444,3.4605605602264404,0.19436012208461761,ResNet18,Object Classification,Supervised,VVS
7.023813125322599,1.6439452171325684,0.0028459650930017233,0.07570566236972809,encode_6,6.4164204597473145,3.3274483680725098,6.391480445861816,3.240701675415039,4.238409042358398,1.0974996089935303,1.5144022025734378,0.4477304441996197,18.503754763496445,3.552566590641866,3.7648439407348633,0.19984818994998932,ResNet18,Object Classification,Supervised,VVS
7.54047942957851,1.582031011581421,0.0034377032425254583,0.08323732763528824,encode_7,5.338562965393066,2.7424120903015137,5.306014060974121,2.604396104812622,4.154354095458984,1.0281566381454468,1.7443936573392194,0.5220453077590775,22.20749475434814,3.7414177308411154,3.7003934383392334,0.2167365849018097,ResNet18,Object Classification,Supervised,VVS
8.588708548981263,3.57432222366333,0.0027161112520843744,0.0738997608423233,encode_8,5.425576210021973,2.202786922454834,5.370458602905273,1.982172966003418,4.861616611480713,1.0325775146484375,2.328318782889633,0.778850289137784,25.023003560886888,3.2356223310497705,7.20088005065918,0.37278544902801514,ResNet18,Object Classification,Supervised,VVS
11.085276706443228,11.130372047424316,0.0021490249782800674,0.06572148203849792,encode_9,7.696638107299805,2.652557849884033,7.707847595214844,2.680603265762329,6.249012470245361,1.2800445556640625,2.6427814207237885,0.776418382865555,23.20215898082683,2.859488412354416,17.549541473388672,0.8032748699188232,ResNet18,Object Classification,Supervised,VVS
1.7043784775751187,0.9715050458908081,0.007298885378986597,0.12206905335187912,encode_2,14.834850311279297,11.510416984558105,14.790872573852539,11.398035049438477,4.086155414581299,2.206533193588257,0.6312231887316091,0.24665443386618574,5.0522445455371034,1.640041392181509,2.1105754375457764,0.1821998655796051,ResNet18,Local Aggregation,Self-Supervised,VVS
2.000088598997735,0.956426203250885,0.007089622784405947,0.11997783184051514,encode_3,10.04856014251709,7.117119789123535,10.027497291564941,7.098388195037842,3.2983319759368896,1.5353935956954956,0.6033037743661185,0.20866002634145278,6.686894492289124,1.834445753943854,2.662306785583496,0.22468115389347076,ResNet18,Local Aggregation,Self-Supervised,VVS
4.238486584776883,0.7478625178337097,0.005044535268098116,0.10118242353200912,encode_4,6.5872111320495605,3.54353666305542,6.582109451293945,3.569014072418213,3.2535557746887207,1.0142629146575928,0.8608749476378472,0.24052527138310328,12.350710318744751,2.514294749565797,2.2021913528442383,0.16013875603675842,ResNet18,Local Aggregation,Self-Supervised,VVS
4.566260463651597,0.8858005404472351,0.006006489973515272,0.11034595966339111,encode_5,7.078866958618164,4.004631042480469,7.018577575683594,3.743834972381592,3.220557928085327,1.0522575378417969,0.7888408455076037,0.2315560462807038,11.221669837787042,2.810259183163987,2.6318771839141846,0.20362189412117004,ResNet18,Local Aggregation,Self-Supervised,VVS
4.472199308500086,0.8711193203926086,0.005880653392523527,0.10913553833961487,encode_6,7.475406646728516,4.947196006774902,7.393816947937012,4.575961589813232,3.5220439434051514,1.1585116386413574,0.9424359994600806,0.32405174897780054,11.803373844285147,3.3630936175660353,2.357736587524414,0.18057774007320404,ResNet18,Local Aggregation,Self-Supervised,VVS
1.3824478846838977,1.9526883363723755,0.09443608671426773,0.4819740951061249,encode_7,15.68000316619873,18.324642181396484,14.611750602722168,14.055946350097656,3.437689781188965,2.6269195079803467,0.5016931581342906,0.3646174912555064,2.8166312996177574,1.9739487148578019,4.726990222930908,1.461902379989624,ResNet18,Local Aggregation,Self-Supervised,VVS
1.5856733282152147,1.9696543216705322,0.13258717954158783,0.5961912870407104,encode_8,14.735848426818848,20.481101989746094,12.97226333618164,14.009234428405762,3.6731250286102295,2.830293893814087,0.7413316875561662,0.7030375727011946,3.7776058166229554,4.437568633881074,4.560739994049072,1.70272958278656,ResNet18,Local Aggregation,Self-Supervised,VVS
7.466938226525652,1.8349528312683105,0.010483510792255402,0.1463000625371933,encode_9,8.419846534729004,5.041980743408203,8.05593490600586,3.899040937423706,4.8621625900268555,1.2768843173980713,1.6522462968715281,0.7971385564988893,13.997651647787666,4.112816052061264,3.6409947872161865,0.37108901143074036,ResNet18,Local Aggregation,Self-Supervised,VVS
1.9516016503902298,0.827568531036377,0.006199304945766926,0.11219792813062668,encode_2,13.852949142456055,10.171537399291992,13.83690071105957,10.15116024017334,4.106560707092285,2.0381557941436768,0.6703214187526212,0.23520318768109333,5.55788953916006,1.730240325366332,1.8193612098693848,0.14299005270004272,ResNet18,Instance Recognition,Self-Supervised,VVS
2.248736701063113,0.736151933670044,0.005711788311600685,0.10754844546318054,encode_3,10.10431957244873,6.80866003036499,10.104375839233398,6.849708080291748,3.5212008953094482,1.5265077352523804,0.671961820929558,0.21564942858237346,7.389983140450795,1.9591899935815644,1.9322056770324707,0.1458112895488739,ResNet18,Instance Recognition,Self-Supervised,VVS
4.548132335758696,0.6717315316200256,0.004901071544736624,0.09963233768939972,encode_4,6.22243070602417,3.2998809814453125,6.210033416748047,3.3018958568573,3.210221290588379,1.0397770404815674,0.8928035274547891,0.28794796565215175,12.225548696547516,2.4999362035915604,1.997065544128418,0.1410018503665924,ResNet18,Instance Recognition,Self-Supervised,VVS
5.166061638749758,0.6829954385757446,0.003893602406606078,0.0888119786977768,encode_5,5.369598388671875,2.7363476753234863,5.353282928466797,2.7019128799438477,3.0707430839538574,0.9534982442855835,0.9360235144328396,0.2783972739498796,15.376598725466247,2.811159883574469,2.1287107467651367,0.1354731172323227,ResNet18,Instance Recognition,Self-Supervised,VVS
4.834779378889113,0.8625398278236389,0.0051985979080200195,0.10251381248235703,encode_6,6.681601047515869,4.3017497062683105,6.616567611694336,3.9712488651275635,3.4383127689361572,1.1092418432235718,0.9893352669475712,0.32421953004524595,14.114344691666272,3.6566321869345053,2.3895723819732666,0.17339830100536346,ResNet18,Instance Recognition,Self-Supervised,VVS
2.158398190865692,1.2069792747497559,0.029336420819163322,0.2510245442390442,encode_7,10.87937068939209,12.171343803405762,10.338432312011719,9.707327842712402,3.3618929386138916,1.824114441871643,0.7017778535978253,0.3735978242120765,5.706854150419311,3.7983503161363936,3.1137208938598633,0.5515756607055664,ResNet18,Instance Recognition,Self-Supervised,VVS
2.1423637768844626,2.1264145374298096,0.039336249232292175,0.2940689027309418,encode_8,11.588090896606445,13.867730140686035,10.95128059387207,10.954874038696289,3.518432378768921,1.96138334274292,0.7667653450978285,0.4273678518275814,4.892993582932033,4.15050263552803,5.2236247062683105,1.075992465019226,ResNet18,Instance Recognition,Self-Supervised,VVS
9.126037835403274,1.6219587326049805,0.00455190846696496,0.09584768861532211,encode_9,4.585526943206787,1.9262211322784424,4.528686046600342,1.6837061643600464,3.6405680179595947,0.8088657259941101,1.540200786796546,0.477573377612055,21.613710967416527,3.0586110081816793,4.380073070526123,0.2916252911090851,ResNet18,Instance Recognition,Self-Supervised,VVS
1.4499918197785,0.45356228947639465,0.0053739105351269245,0.10439419746398926,encode_2,14.814826011657715,9.909229278564453,14.77175521850586,9.775723457336426,3.3148326873779297,1.7125617265701294,0.3959841151204973,0.1548999317352047,2.9382107689321724,0.5405914325360753,1.2157988548278809,0.0896206945180893,ResNet18,Auto-Encoder,Self-Supervised,VVS
1.6712662944826442,0.5222826600074768,0.004312639590352774,0.09337856620550156,encode_3,12.447866439819336,8.03550910949707,12.419315338134766,7.953745365142822,3.0180323123931885,1.4279565811157227,0.393093525340174,0.1403968042221385,3.30969502735854,0.5731587064656679,1.5666680335998535,0.10362644493579865,ResNet18,Auto-Encoder,Self-Supervised,VVS
2.1717235230940415,0.4474196135997772,0.00464800326153636,0.0968950092792511,encode_4,9.959728240966797,6.077644348144531,9.93602180480957,6.028689861297607,2.848858594894409,1.1818056106567383,0.44217667432798147,0.1461596057269863,4.416246723564668,0.9270567781783112,1.455207347869873,0.09969256073236465,ResNet18,Auto-Encoder,Self-Supervised,VVS
2.173378987758772,0.6493198275566101,0.005512426141649485,0.10560715943574905,encode_5,10.213737487792969,6.258681774139404,10.182369232177734,6.173457622528076,2.8325841426849365,1.205805778503418,0.42465748602804726,0.14823731928244652,4.106374449740142,0.7590733912900296,2.1215763092041016,0.15871280431747437,ResNet18,Auto-Encoder,Self-Supervised,VVS
2.321191768394273,0.4833887219429016,0.004933803342282772,0.09990374743938446,encode_6,9.683365821838379,5.81581449508667,9.662047386169434,5.77224588394165,2.8683929443359375,1.185381531715393,0.4559595098034932,0.1479523738412279,5.078226150520064,1.0097346315275526,1.5619233846664429,0.11072207242250443,ResNet18,Auto-Encoder,Self-Supervised,VVS
2.606641886741801,0.8152610063552856,0.007303480990231037,0.12190698832273483,encode_7,9.844978332519531,5.810147762298584,9.778432846069336,5.56786584854126,2.814979314804077,1.217948079109192,0.426581922319067,0.1585343633464672,4.375241974571323,0.9379061873919338,2.6727118492126465,0.22644750773906708,ResNet18,Auto-Encoder,Self-Supervised,VVS
2.931861172010772,0.8222967982292175,0.005512639414519072,0.1056567057967186,encode_8,8.87408447265625,4.877388000488281,8.835967063903809,4.735663414001465,2.7376670837402344,1.1132367849349976,0.4427071020011258,0.15128387936399776,5.218810644130949,1.0535042604843963,2.79758358001709,0.2073248028755188,ResNet18,Auto-Encoder,Self-Supervised,VVS
2.766454764342276,0.9062029123306274,0.0036649960093200207,0.08594191819429398,encode_9,7.706098556518555,4.429803371429443,7.6968607902526855,4.432531833648682,2.6194934844970703,0.9964601397514343,0.47613669886085164,0.14036779463005747,7.127551837311586,1.5600899746215358,3.241469383239746,0.19696252048015594,ResNet18,Auto-Encoder,Self-Supervised,VVS
1.4232690601555336,0.9005074501037598,0.010331287980079651,0.1457149088382721,encode_2,14.488511085510254,11.376270294189453,14.48753833770752,11.482332229614258,3.5687570571899414,2.112136125564575,0.4815210666654236,0.1990470435404065,4.148470122568131,1.1856100148624398,2.2307982444763184,0.22849953174591064,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
1.524623598169149,0.8988828659057617,0.012472850270569324,0.16034312546253204,encode_3,13.04610538482666,9.980226516723633,13.043320655822754,10.091218948364258,3.429774045944214,1.9346784353256226,0.49498239871590066,0.1916347627952304,4.626512132505852,1.35670409489077,2.3623573780059814,0.2659611105918884,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
3.502157313090589,0.5247241854667664,0.017226222902536392,0.18965329229831696,encode_4,6.643759727478027,4.022192001342773,6.531188011169434,3.595951557159424,2.809221029281616,1.0031448602676392,0.653535604478961,0.2267363218087475,9.141018455667954,2.9628665522008277,1.8018511533737183,0.2439286857843399,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
4.827965712698307,0.6644743084907532,0.011012240312993526,0.15052244067192078,encode_5,5.590249538421631,2.5520100593566895,5.524666786193848,2.2780215740203857,2.742964267730713,0.8472825884819031,0.7090310771059695,0.24099306765993278,9.950565542997792,2.0493875991069133,2.3406994342803955,0.25371038913726807,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
5.171255097259692,0.9339759349822998,0.01808052696287632,0.19419275224208832,encode_6,5.639282703399658,2.7341012954711914,5.54372501373291,2.4060957431793213,2.896919012069702,0.9915032386779785,0.7929218348862216,0.3332593897329452,9.797174192980352,1.6311298881625909,3.0963475704193115,0.4001954197883606,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
4.334367469960808,1.4609590768814087,0.0303159449249506,0.2547493577003479,encode_7,5.787319183349609,3.5630717277526855,5.594549655914307,2.8053386211395264,2.839817762374878,1.0930519104003906,0.7594594725439517,0.3146729175689084,11.032039319704976,1.778718499844645,4.909368991851807,0.8208267688751221,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
1.332512502013953,8.085958480834961,0.09375328570604324,0.4848933517932892,encode_8,16.255767822265625,15.050244331359863,15.752243041992188,13.080119132995605,3.0451338291168213,2.2507400512695312,0.32870914958330993,0.2155872417271728,1.8085759471073877,0.45555551493021484,24.040454864501953,7.613412857055664,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
1.0509056907353334,56.59601974487305,0.15192733705043793,0.6533885598182678,encode_9,20.557586669921875,20.037046432495117,20.342695236206055,19.198705673217773,3.119692087173462,2.8513357639312744,0.24688727692454723,0.20903772843633955,1.1492048378879018,0.0807033660411713,159.24166870117188,66.60706329345703,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
1.3243330276492464,0.687103807926178,0.0075925798155367374,0.12471681833267212,encode_2,16.86100196838379,13.596004486083984,16.756349563598633,13.256834983825684,3.8315775394439697,2.317507743835449,0.48416805470529634,0.20458106448001886,3.666311558962319,1.1342580346466735,1.5304901599884033,0.13760703802108765,ResNet18,Colorization,Self-Supervised,VVS
1.6401764229104392,0.65191251039505,0.005270748864859343,0.10355979204177856,encode_3,12.837752342224121,9.933408737182617,12.772501945495605,9.742196083068848,3.599494695663452,1.8936818838119507,0.569290625164124,0.2032384716419877,5.78622719561615,1.9243220635345137,1.603034257888794,0.1191827580332756,ResNet18,Colorization,Self-Supervised,VVS
4.1915463667606145,0.38271433115005493,0.001405872404575348,0.05311104655265808,encode_4,5.611313819885254,3.288054943084717,5.594559192657471,3.2283241748809814,3.0651750564575195,0.961024820804596,0.9135449000223933,0.24880995137972234,16.971297226608353,3.7762135943721593,1.1913775205612183,0.04426807910203934,ResNet18,Colorization,Self-Supervised,VVS
6.457932728663408,0.5206214785575867,0.0013370849192142487,0.051791463047266006,encode_5,4.669792652130127,1.8790055513381958,4.6624579429626465,1.8639832735061646,3.0093798637390137,0.7602835893630981,1.0081665431049271,0.2613697110563138,19.152366545163723,2.0889234042203646,1.6793380975723267,0.06062991917133331,ResNet18,Colorization,Self-Supervised,VVS
5.427023276090945,0.3459385633468628,0.0015710776206105947,0.05616321787238121,encode_6,4.520257949829102,2.2601184844970703,4.513426303863525,2.237738609313965,2.6754350662231445,0.7513312101364136,0.8464203307178615,0.2157929444194576,17.393019694718312,2.539710488520481,1.2501349449157715,0.049338098615407944,ResNet18,Colorization,Self-Supervised,VVS
3.420689485118064,0.48898035287857056,0.0023864302784204483,0.06929206848144531,encode_7,5.963087558746338,3.947211265563965,5.939389228820801,3.8768045902252197,2.664653778076172,0.9393860697746277,0.6755744264557544,0.2063023564222088,11.349801149473388,2.8285119090694884,1.7421352863311768,0.08528300374746323,ResNet18,Colorization,Self-Supervised,VVS
5.139830629173518,0.20510350167751312,0.0019088558619841933,0.06193925440311432,encode_8,5.402960777282715,3.1658825874328613,5.393716335296631,3.1373066902160645,2.6141486167907715,0.7648728489875793,0.7234543594621111,0.2617446018967411,8.150608700296312,1.5343119494942266,0.7573381662368774,0.032984472811222076,ResNet18,Colorization,Self-Supervised,VVS
5.865525396532134,0.2899899482727051,0.0028008082881569862,0.07507610321044922,encode_9,5.105015754699707,2.909066915512085,5.077757358551025,2.78517484664917,2.798686981201172,0.8060116171836853,0.8457582017731978,0.28900353077690466,11.571102691651896,2.17581381395915,0.996163547039032,0.05279535427689552,ResNet18,Colorization,Self-Supervised,VVS
2.3448521473462662,1.4860862493515015,0.01596178486943245,0.18192048370838165,encode_2,16.802892684936523,10.882120132446289,16.665252685546875,10.432785987854004,4.624317646026611,2.1904423236846924,0.6864827506414981,0.29381617166795765,4.137083272653849,0.8986596588832998,2.934573173522949,0.3701343238353729,ResNet18,Relative Position,Self-Supervised,VVS
2.728665826086487,1.0278609991073608,0.012798715382814407,0.1624654084444046,encode_3,12.876285552978516,7.700052738189697,12.78492259979248,7.452404975891113,4.025376319885254,1.6684010028839111,0.6833200817500062,0.26753019942267303,5.40991586320332,1.346403026291909,2.375410556793213,0.2708515226840973,ResNet18,Relative Position,Self-Supervised,VVS
4.718954565888047,0.6200534701347351,0.005837623495608568,0.10892792791128159,encode_4,7.063344955444336,3.415344476699829,7.039440155029297,3.373556137084961,3.409648895263672,1.0938173532485962,0.8856416244934282,0.3350644611244301,10.959013747687472,1.931640553777985,1.7366595268249512,0.13402657210826874,ResNet18,Relative Position,Self-Supervised,VVS
5.236611559068549,0.6217308044433594,0.00469051580876112,0.09752582758665085,encode_5,6.0389227867126465,2.7587363719940186,6.018423557281494,2.711557626724243,3.2646520137786865,1.0049740076065063,0.9403524736427461,0.3547200550403074,13.941000110194862,2.099688596285013,1.825750470161438,0.12691883742809296,ResNet18,Relative Position,Self-Supervised,VVS
3.7657689951268534,1.030361294746399,0.005871135275810957,0.10909520834684372,encode_6,6.459344863891602,4.905381679534912,6.298168659210205,4.239344596862793,3.47163462638855,1.4232126474380493,1.0572520179958083,0.518542175933777,16.15499038569811,3.6742165068405575,2.7170357704162598,0.21013325452804565,ResNet18,Relative Position,Self-Supervised,VVS
3.8830313314465337,1.0611779689788818,0.006518643349409103,0.11497104167938232,encode_7,6.258134365081787,5.092039108276367,6.071414947509766,4.3438239097595215,3.4536097049713135,1.3916893005371094,1.1084905442034378,0.5447856556000584,17.360503468297107,4.252590879889832,2.8193793296813965,0.2282581478357315,ResNet18,Relative Position,Self-Supervised,VVS
2.4610427455356487,1.818322777748108,0.013496429659426212,0.1669343262910843,encode_8,8.912854194641113,9.833797454833984,8.346314430236816,7.559109687805176,3.8908469676971436,2.0045387744903564,1.0718005368148233,0.5716390236717924,13.504227771845256,4.844307822712831,4.036132335662842,0.4892079532146454,ResNet18,Relative Position,Self-Supervised,VVS
1.945481094102457,2.0914976596832275,0.028215207159519196,0.24606108665466309,encode_9,10.534759521484375,14.246448516845703,9.377946853637695,9.766748428344727,3.9905178546905518,2.398803949356079,1.0816142517167946,0.6736270939068935,13.057647148363923,5.88812547560279,4.3089375495910645,0.7828309535980225,ResNet18,Relative Position,Self-Supervised,VVS
2.6166100471156684,0.7878534197807312,0.007478152867406607,0.12345437705516815,encode_2,13.599440574645996,8.23576545715332,13.56234073638916,8.092412948608398,4.239656448364258,1.8743596076965332,0.6945010279706669,0.25512476833980524,5.3543537438591775,1.3817732360487187,1.7012760639190674,0.15010318160057068,ResNet18,Depth Prediction,Supervised,VVS
2.7885727698453677,0.8306996822357178,0.006039895117282867,0.11173409968614578,encode_3,10.819161415100098,6.867382049560547,10.778794288635254,6.731983661651611,3.689087152481079,1.45448899269104,0.6911593554994426,0.23908021985562944,6.3427796701761,1.8219333472352446,2.0944957733154297,0.1734057068824768,ResNet18,Depth Prediction,Supervised,VVS
3.9584601622689104,0.6396514177322388,0.002829987555742264,0.07550662010908127,encode_4,6.912654876708984,3.837733745574951,6.90217399597168,3.8160669803619385,3.2591230869293213,1.067507266998291,0.8245866479921545,0.24396468759352227,12.80144640755367,2.7753597564225756,1.8654112815856934,0.09835514426231384,ResNet18,Depth Prediction,Supervised,VVS
4.844390710146099,0.671658456325531,0.0033948158379644156,0.08269904553890228,encode_5,5.676271438598633,2.7701263427734375,5.6732001304626465,2.805919885635376,3.0264995098114014,0.8925799131393433,0.856229222730587,0.2437293458582592,15.112631026625577,2.503441605284218,2.1322503089904785,0.12309224903583527,ResNet18,Depth Prediction,Supervised,VVS
5.6236284067110756,0.8405244946479797,0.004042285960167646,0.09030193835496902,encode_6,5.115581512451172,2.324777126312256,5.112104415893555,2.349815845489502,3.0344786643981934,0.8620152473449707,0.9551186540432455,0.3005913850817859,17.64179219873985,2.806936091265325,2.682694911956787,0.1674557477235794,ResNet18,Depth Prediction,Supervised,VVS
6.577409041799338,0.734160840511322,0.0032072137109935284,0.08035841584205627,encode_7,4.290416240692139,1.8331643342971802,4.288173198699951,1.8477308750152588,2.8720223903656006,0.7503018379211426,1.0162750446215365,0.31096706736585644,20.800672237520157,2.9267002952216066,2.4889039993286133,0.13893716037273407,ResNet18,Depth Prediction,Supervised,VVS
6.8030326635446885,0.574019193649292,0.005790289957076311,0.10841597616672516,encode_8,4.156976222991943,1.8410797119140625,4.120357036590576,1.674817442893982,2.699559450149536,0.7086081504821777,0.9303883448686754,0.29055601482705357,19.352011499942144,3.3851294402644125,2.077702283859253,0.15367455780506134,ResNet18,Depth Prediction,Supervised,VVS
8.139110936035156,0.4542387127876282,0.006222650874406099,0.11244793981313705,encode_9,3.3895275592803955,1.3859764337539673,3.356261968612671,1.2404969930648804,2.5146076679229736,0.6030877232551575,0.9811025998860733,0.28117500477954765,21.866902576167423,3.25384988870903,1.7733337879180908,0.13534942269325256,ResNet18,Depth Prediction,Supervised,VVS
2.170035029416133,6.280605792999268,0.0067148879170417786,0.11721495538949966,encode_2,13.58952808380127,9.669864654541016,13.546013832092285,9.57058334350586,4.096752166748047,1.940381646156311,0.6994214450989631,0.2711504891340936,5.355634127033447,1.4539829159927065,13.893645286560059,1.1725239753723145,ResNet18,SimCLR,Self-Supervised,VVS
2.6435979125719666,6.5324602127075195,0.008007051423192024,0.1281646490097046,encode_3,9.545001983642578,6.164427757263184,9.541685104370117,6.228688716888428,3.4762089252471924,1.4607043266296387,0.7056182621392046,0.2472743475229411,7.598400908692742,1.9798412744220368,17.517932891845703,1.6200090646743774,ResNet18,SimCLR,Self-Supervised,VVS
3.289803949884762,3.9011049270629883,0.0044750371016561985,0.09524347633123398,encode_4,6.808310031890869,3.938265800476074,6.805116176605225,3.9768214225769043,3.0569169521331787,1.0034053325653076,0.7605327500580281,0.23484171997020625,11.692363759628831,2.600534051305769,12.146430969238281,0.8255247473716736,ResNet18,SimCLR,Self-Supervised,VVS
4.489723558099441,5.5643110275268555,0.004590255673974752,0.09664151072502136,encode_5,5.637767791748047,3.0829741954803467,5.620729446411133,3.0720295906066895,2.8404359817504883,0.8048622608184814,0.7895203688305008,0.22794208095953045,13.34086594805324,2.5230796901954333,18.90271759033203,1.3247349262237549,ResNet18,SimCLR,Self-Supervised,VVS
5.993344868910506,4.360618591308594,0.004909502808004618,0.09957490861415863,encode_6,4.983719825744629,2.420757532119751,4.979446887969971,2.4602866172790527,3.1923370361328125,0.8457208871841431,1.1062347327162823,0.3419344295412034,18.130439680636858,3.3540033523911004,13.263100624084473,0.9284778237342834,ResNet18,SimCLR,Self-Supervised,VVS
5.1476312085650875,6.608706951141357,0.006666786037385464,0.1164543628692627,encode_7,5.684372901916504,3.877110004425049,5.574858665466309,3.298379898071289,3.560126304626465,1.1089316606521606,1.2440438991214224,0.4461906977439302,18.20837744810666,3.847974027153677,17.646629333496094,1.4671818017959595,ResNet18,SimCLR,Self-Supervised,VVS
4.185795387095184,3.5091044902801514,0.011780280619859695,0.155080184340477,encode_8,6.887521743774414,4.760297775268555,6.523549556732178,3.619967460632324,4.666168689727783,1.4469311237335205,1.924486263120987,1.0830786256964746,18.59405238935489,4.617317996877936,7.193084239959717,0.7798171043395996,ResNet18,SimCLR,Self-Supervised,VVS
3.830339119935517,8.881601333618164,0.021173886954784393,0.21009795367717743,encode_9,12.778494834899902,10.395755767822266,11.656980514526367,7.066829204559326,6.255313873291016,2.119765043258667,2.0293232866089075,1.3253355508888762,12.092205723974793,4.235235482242919,13.484582901000977,2.002898693084717,ResNet18,SimCLR,Self-Supervised,VVS
1.5018384565781573,1.5004637241363525,0.0057980939745903015,0.10860271006822586,layer1.0.relu,12.81997013092041,9.71292781829834,12.789283752441406,9.672499656677246,3.491295337677002,1.9021403789520264,0.5259682158537189,0.19889553557335557,5.334165984200893,1.6522697855521224,3.79201078414917,0.2903344929218292,ResNet18,Deep Cluster,Self-Supervised,VVS
