between-concept dimensionality,between-concept radius,bias (mean),bias (std),layer,other signal-noise-overlap (mean),other signal-noise-overlap (std),self signal-noise-overlap (mean),self signal-noise-overlap (std),signal (mean),signal (std),signal-noise-ratio (mean),signal-noise-ratio (std),within-concept dimensionality (mean),within-concept dimensionality (std),within-concept radius (mean),within-concept radius (std),architecture,task,kind,source
5.7383931131848005,5.317361489057567,0.01174361710101483,0.159222519327823,encode_6,2.582831263555266,4.39211614669296,2.3486803016338755,2.6343820840554444,2.6219389692150785,1.1706414402611067,1.6940980708816034,0.8482568219562056,32.16994447014808,5.822068158908945,17.71567160286338,2.165247316439549,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
5.180789528071629,6.686242846027674,0.021544456399222353,0.21905120741803244,encode_7,2.409610945753941,4.540959174636649,2.0831358556136297,2.3479704921677373,2.4674546413973215,1.1622814539029838,1.7239700751887224,0.9702203605837321,30.31871439728594,5.758531363801554,23.29902412831824,3.9044105683925463,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
1.6867947323946986,33.68410733465966,0.06961368808977399,0.4804517324364842,encode_8,7.713352333183866,12.204163345262703,6.8691802246665326,7.522450381458368,3.246661519267095,2.7420563090048655,0.8945610996949838,0.6390317469022609,11.209720467141144,4.298776526820225,72.20519652825732,28.464857726653584,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
1.167714473723292,259.06138976045605,0.1252834343740718,0.6744242005321484,encode_9,19.469381082183876,28.910169649682583,18.54127800713758,24.34990833968587,3.9518664584106356,4.643898530637645,0.4653425970864687,0.46176249574332257,2.177144184598438,0.5434694880797539,405.3929427784504,205.0130227535929,ResNet18,Contrastive Predictive Coding,Self-Supervised,VVS
11.582647983643156,11.216204170392878,0.009967433033683007,0.14286339245655408,encode_2,1.7302093022932403,1.0389666933921353,1.7076298667866578,0.9561511781652651,2.186752768834472,0.5505345407489722,1.536923668732201,0.43954398403724565,36.387822823619075,2.775608916002525,50.24171562632195,4.800255775803217,ResNet18,Colorization,Self-Supervised,VVS
13.990520069770543,14.518430543454462,0.004469511484590139,0.09508359151874345,encode_3,1.2609557171436252,1.0266637915260428,1.25679472036129,1.011962674251388,2.0360946389671866,0.506450215044271,1.868981831078108,0.4568361190427749,41.13308302526467,2.376817050463673,69.66462516288902,4.481947921332461,ResNet18,Colorization,Self-Supervised,VVS
15.376027083973172,6.961133675627787,0.002206389916356808,0.06661566383134954,encode_4,1.1248878010307304,0.9322986795914245,1.1295369559555042,0.9600006155548511,2.0571701107559672,0.474291974685764,2.108519952517601,0.4632328592719765,43.30617725782853,2.4363896726507632,33.17431495684537,1.5089032157073288,ResNet18,Colorization,Self-Supervised,VVS
14.322876679613458,10.451479003475535,0.0019902433800292867,0.06324271221541387,encode_5,1.2304695748447279,1.1624057182377492,1.2335181309061012,1.170669780091711,2.2043413421432767,0.5327468675101553,2.2247504293477434,0.510795052006641,43.233657586438625,3.0023437767796475,46.308594440350724,2.0142892641817145,ResNet18,Colorization,Self-Supervised,VVS
9.789079710171743,2.7425726959585233,0.0017298719950687971,0.058952232267763006,encode_6,1.5593605030167255,1.388781611913208,1.5604336577445062,1.3802614406358773,2.1933369645143825,0.5978396111656651,1.8688151691607233,0.5697223919121335,41.40403824575417,3.393688716169543,12.108940980857385,0.4901340017698378,ResNet18,Colorization,Self-Supervised,VVS
9.032716664159677,4.9661077646028655,0.0010640432030750548,0.04618322761037124,encode_7,2.539031652036836,1.9565849350847873,2.5436438180741874,1.993815898665496,2.7469553366016863,0.7274299979494687,1.7454128237381823,0.5481131683016321,36.13729942475988,4.9613840609616675,17.54463759224207,0.5636124696864091,ResNet18,Colorization,Self-Supervised,VVS
5.218677586343735,0.7199770349543669,0.0024508238222109204,0.07023571415884687,encode_8,4.44457200561706,3.3422188158790838,4.4325164773712995,3.2808401200019897,2.974574261766306,1.0290350779370026,1.168929929280221,0.3767244687274392,23.84990278365069,5.288902351409868,2.293250586107547,0.11116562901566795,ResNet18,Colorization,Self-Supervised,VVS
6.6740110771893635,1.1751211190113098,0.00465418059286513,0.09711612934440218,encode_9,4.7648440435934765,3.6799370898722126,4.699775858993749,3.259401545981685,3.3600185829382307,1.0843248687753273,1.3724297944628732,0.49434324199232915,22.678385942219798,4.973097591403338,3.3099379315133115,0.22933584735000084,ResNet18,Colorization,Self-Supervised,VVS
7.991579845882246,20.605651147996724,0.025799106264899816,0.23467016048877642,encode_2,2.254064352850262,1.2655074028836237,2.2113112116268128,1.1781762147314443,2.5871896271820973,0.7476246735403795,1.6427832030770155,0.5830482794536529,34.842677280465566,3.6402324092074076,78.50314958726246,12.445461332842243,ResNet18,Relative Position,Self-Supervised,VVS
9.691293268692666,18.3215313603441,0.013509149648839692,0.16719014542166855,encode_3,1.7982388839061791,1.008471823543373,1.7832616234003016,1.0057729766634573,2.393422680502761,0.6009747191588323,1.7460490963331123,0.5263645459453297,38.583033537977514,2.9262146801684965,75.22242614437613,8.662852998397335,ResNet18,Relative Position,Self-Supervised,VVS
10.246718676716695,7.5739758415195855,0.006087333862624577,0.11120226474157749,encode_4,1.9176600040608047,1.0728536069937606,1.9165181711024402,1.1069222265827114,2.5553349300552024,0.6007552578705992,1.8555120998736938,0.5417814719874834,39.70079555747609,3.358336100677726,29.065757718572875,2.2323464783897045,ResNet18,Relative Position,Self-Supervised,VVS
10.888590757465169,7.063596960950489,0.005579159670921,0.10637861838769318,encode_5,1.8317681514396693,1.132724319015494,1.8299276262631685,1.144052492307468,2.518123594045047,0.5912643458674458,1.9039764648657733,0.552276097964202,40.3713973024598,3.416977796712929,27.487722562894763,2.0195184517082345,ResNet18,Relative Position,Self-Supervised,VVS
10.734910919231766,6.776565846272901,0.0034835072726585657,0.08378616712864215,encode_6,2.3449293737398578,1.4154809580985246,2.3449277548052287,1.395223005102118,2.8423964661620005,0.6806847698291199,1.8805119269560442,0.5563241845794952,36.62579197269485,4.943886936537888,23.32922417249378,1.342575554449139,ResNet18,Relative Position,Self-Supervised,VVS
11.207113407152125,6.39475191356669,0.003153174373687863,0.07967780945124897,encode_7,2.2168474994470535,1.277043930680784,2.215158163638157,1.267720603093732,2.8196385644993622,0.6386520584877732,1.9558713315162313,0.5865886379873203,37.374184718942296,4.979299394553194,22.23459709392921,1.2231842771022727,ResNet18,Relative Position,Self-Supervised,VVS
9.11375344432281,6.062661878889183,0.003936805784184536,0.08910129188628542,encode_8,3.7869265284764535,1.9551302109499276,3.771495443444922,1.9603055261895366,3.5007954840489863,0.8477111010291069,1.7585218077562559,0.575435023915913,28.720034360198046,6.522035571522352,16.95126951979328,1.059986797393987,ResNet18,Relative Position,Self-Supervised,VVS
9.579766019026028,6.164612857830852,0.005550629455260307,0.10603463697907145,encode_9,3.841457410862523,2.1113487272694105,3.788109123725221,1.974688183629669,3.449326718075699,0.8143272583805816,1.7431018486374783,0.6497305331584875,27.561906295774065,7.841784023934134,17.50982035670334,1.3139735808479798,ResNet18,Relative Position,Self-Supervised,VVS
9.61667018374929,14.614729758600483,0.00906444051356171,0.136491372860593,encode_2,2.4173495088122663,1.3142089723892219,2.4159090175691507,1.302091074234113,2.5663784472853175,0.6715618421477907,1.4706622660204025,0.3965359579020351,33.971404488664774,3.8899689623391294,55.868627014335786,4.993804128349457,ResNet18,Depth Prediction,Supervised,VVS
11.758164075910111,14.900337276256998,0.00655541836197908,0.11560120455139052,encode_3,1.4520985059532756,0.8761440936160071,1.451200628102495,0.8722907973337127,2.217102391742196,0.5167777367494579,1.8563212956138824,0.4504578829609446,40.784447790155426,2.655173365179033,66.10275759848122,5.077153282659643,ResNet18,Depth Prediction,Supervised,VVS
16.099832234311226,7.148968113274392,0.0037838449339118825,0.08742864442243864,encode_4,0.9560458475770915,0.4833334130296663,0.9593998664232284,0.5004361402392401,1.9934948253749976,0.3642484120870407,2.2341590425149622,0.4775644935686707,43.58909475604751,1.8763108209381016,35.589289954741055,2.1031939131312694,ResNet18,Depth Prediction,Supervised,VVS
15.351628285422267,5.694134849020761,0.004272109773665505,0.09296473691474744,encode_5,1.0048845339451054,0.5170318424922864,1.0068477176111312,0.5188338245924506,2.0451605571392704,0.3840989191041194,2.233395660273086,0.48920406948913703,43.552084352786004,1.893732687957549,27.573010285719743,1.7277155049582889,ResNet18,Depth Prediction,Supervised,VVS
11.15525885749815,4.248786902417458,0.003077519045738299,0.07876834772823492,encode_6,1.6012840644370858,0.8186788643303069,1.5986008294961254,0.7967040941405789,2.3485342857853273,0.48546168890539626,1.8945021173738292,0.5421351030981202,40.012290473102304,3.689115640567629,17.79709799780895,0.9549714280713836,ResNet18,Depth Prediction,Supervised,VVS
11.365144759583869,3.445759048055508,0.002813861086983911,0.07526690829869682,encode_7,1.5148587025025242,0.7588039998599762,1.5139878695297528,0.7412421262122146,2.341154750834847,0.475233609021356,1.9660789302963508,0.5420984891536444,40.45085520466441,3.3203252387262125,14.47579731134106,0.7490668589503835,ResNet18,Depth Prediction,Supervised,VVS
11.446555399373032,1.3338963944164461,0.007991171895619445,0.12789618578469125,encode_8,2.0223959215179628,1.1693948407027854,1.9830031165657964,0.9708242735277374,2.4666527028373864,0.5631070278979282,1.6736870761023883,0.5614259577309819,33.92555288310797,5.905834882679564,5.280530514862971,0.47223499888761133,ResNet18,Depth Prediction,Supervised,VVS
11.374024319178153,1.0141310167472442,0.007922463153806063,0.1272885627204305,encode_9,2.059088040465596,1.098967860657481,2.029468222295147,0.9392999257111415,2.4465683505533304,0.5550133278029294,1.5964578835119205,0.5238529414261974,33.006091816601085,5.606121786774394,4.050619864700477,0.3577267739228203,ResNet18,Depth Prediction,Supervised,VVS
8.469549667504381,104.9748841961166,0.007934546268929957,0.12750148286819954,encode_2,2.3503855704804324,1.0965469682313735,2.3309135933540106,1.0274264193996776,2.644047825280169,0.619519154224542,1.6307950561181723,0.5409439844762697,34.716609346370326,3.9432449064343293,390.72699630947574,32.88595528762927,ResNet18,SimCLR,Self-Supervised,VVS
12.344706360726985,103.83562663556346,0.004465573840229102,0.09516481972643052,encode_3,1.3929231605886336,0.7314912229830407,1.387483144085608,0.7064856476470237,2.2196829775367557,0.46427718827673276,1.9462139236795393,0.5482626867548602,40.577964939491494,2.9409556719176018,460.5199968364252,29.68047355300132,ResNet18,SimCLR,Self-Supervised,VVS
17.129648799304817,47.405049823256,0.00395153864522186,0.08939206190472178,encode_4,0.8972794789922763,0.4245347117724354,0.8943396955872837,0.4079471015128601,1.994128796978414,0.3371742610571714,2.3578264920400582,0.5343363052606592,43.23586461585999,1.983440355644144,235.6831219816096,14.240109442120602,ResNet18,SimCLR,Self-Supervised,VVS
17.480570617482222,62.283096788998066,0.004150773072310382,0.09160208562385919,encode_5,0.8854601226022043,0.4171806083261143,0.8847271411377562,0.41139879215131286,2.0024909535122934,0.33973217874138584,2.392204133633912,0.5000715804743622,43.66774995231897,1.9116048040721823,308.6815621386762,19.1601447602287,ResNet18,SimCLR,Self-Supervised,VVS
11.950220154909108,28.52774475076928,0.004009205361677059,0.08997186762814563,encode_6,1.6087887396333271,0.6935361112649806,1.6071407772980852,0.6692564543486863,2.5995233479954014,0.5266855854697681,2.212254502518222,0.5807484427564722,40.42039897999452,3.3001242103470956,108.2445366282929,6.600257080908024,ResNet18,SimCLR,Self-Supervised,VVS
11.118700185100613,36.691817111651474,0.0047832302999838835,0.09839235866492628,encode_7,1.8906767307133516,0.9163741086018157,1.8826826435951336,0.8602190313330728,2.835478981411745,0.6143251255405044,2.2593606916811915,0.6310659771346546,39.191664772220875,3.781887531544146,127.24632148634973,8.427518543993406,ResNet18,SimCLR,Self-Supervised,VVS
11.128691944283812,8.113396270666447,0.003590978879375007,0.08521992726783796,encode_8,3.076592459096209,1.5880638295172753,3.0781984192018403,1.5812801585601794,3.6794263947059043,0.854611009147943,2.3601547048964564,0.7532295576931344,34.348688277403014,4.51751095214177,21.620151030511032,1.2404725578638158,ResNet18,SimCLR,Self-Supervised,VVS
10.029409615183026,12.843526573878288,0.013385490376933025,0.16621051089535263,encode_9,4.424317657334287,1.9713609353904327,4.346670450277013,1.6690195994160892,4.345281835300581,1.0001990268136631,2.3346809228797936,0.9079863781202562,29.492382665865588,4.801114280596845,29.202338634929987,3.1950035717511533,ResNet18,SimCLR,Self-Supervised,VVS
14.637297265719212,19.30339543369632,0.010006653248195647,0.14337093345063096,layer1.0.relu,1.2533042771515832,0.64211913288433,1.2332529727750778,0.5612533558464275,2.037445790266974,0.42415663493596606,1.8069893450755485,0.4970856072805613,38.30546732725186,2.501894185385357,93.8124294835625,8.907556981888044,ResNet18,Deep Cluster,Self-Supervised,VVS
16.549456696292044,19.94502139858607,0.005540203829292448,0.10602596233331174,layer1.1.relu,1.017329764185041,0.5744191799691195,1.0096404798158913,0.5531680408027646,1.952211717299179,0.38150136175508487,2.04017336983465,0.5044160102414427,41.48226319142883,1.9627883514111684,101.02997989783023,7.216683445657242,ResNet18,Deep Cluster,Self-Supervised,VVS
14.895531542457853,9.241569728282771,0.002793652753076255,0.07505139297761979,layer2.0.relu,1.167757970993519,0.8517133503417019,1.16782716784261,0.8242089581231103,2.138172752225657,0.47398706783443234,2.1423598173041984,0.48531526416198617,42.54011463903952,2.63161507443582,42.38708234076661,2.1494526713683593,ResNet18,Deep Cluster,Self-Supervised,VVS
13.810274302899762,9.675643528287337,0.003130703040147835,0.07947873484518406,layer2.1.relu,1.1248193617743016,1.2791806579980547,1.113291868060521,1.160893680276831,2.1101392451955236,0.5637323153732395,2.2801827723419277,0.5233074624631254,42.98094610357895,3.179752462858368,44.301778125210106,2.3843461527917746,ResNet18,Deep Cluster,Self-Supervised,VVS
11.496628836966638,7.035876669163998,0.0027026630741579234,0.07377516307994035,layer3.0.relu,2.0379238346845896,2.0454709940718403,2.019728100547855,1.8654658497513248,2.755769669422628,0.7462970933595346,2.101836333324308,0.557609395884599,38.5699872283221,4.4809718314142835,24.681244309565713,1.244627787678241,ResNet18,Deep Cluster,Self-Supervised,VVS
7.091821203191622,7.572048591496892,0.005598586133534853,0.10698147664048638,layer3.1.relu,2.7545196015782474,5.538911824634597,2.5892334804556363,4.297044726852297,2.809584213979449,1.1067895506633791,2.0316692424178266,0.7324252591643711,32.40200553191987,9.420895338706796,24.552231470160894,1.8723467859351817,ResNet18,Deep Cluster,Self-Supervised,VVS
